date,open,high,low,close,volume
2018-09-21,58.9978,59.1763,58.2843,59.0276,3505028
2018-09-24,58.5813,59.3846,58.4821,59.2359,1221152
2018-09-25,58.5416,58.7499,57.4805,57.5896,2082202
2018-09-26,57.6689,57.9169,56.0326,56.0524,2768060
2018-09-27,56.0425,56.3995,55.5565,55.8838,3238426
2018-09-28,55.8739,56.2309,55.507,55.9235,2340460
2018-10-01,56.1317,56.5284,55.8541,55.9929,1563373
2018-10-02,55.983,57.2028,55.7846,56.1615,1834461
2018-10-03,55.8937,56.5631,55.2293,56.5185,2383320
2018-10-04,56.2111,56.2111,54.7235,55.2491,3156125
2018-10-05,55.14,55.3284,52.4029,52.9681,3317239
2018-10-08,52.5615,52.7599,51.7285,52.145,2634973
2018-10-09,52.1153,52.5714,51.9764,52.4227,1451141
2018-10-10,51.5896,52.0855,50.2706,50.3599,2853306
2018-10-11,50.3202,52.264,50.2211,51.0938,3245098
2018-10-12,52.145,52.383,50.7963,51.3715,2138048
2018-10-15,51.312,51.7781,50.8756,50.8855,1668599
2018-10-16,51.4905,52.6508,51.3615,52.5417,1957449
2018-10-17,52.9186,52.9186,51.8376,52.4227,1466157
2018-10-18,50.9053,51.431,50.3301,50.9351,4339840
2018-10-19,51.1731,52.083,50.3896,50.7169,2845032
